,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
4411,AIS,,206,SSP585,True,2051,2100,0.044527322929171394,2.4364290964849995,0.00385582363945578
4412,AIS,,207,SSP585,True,2016,2050,0.028390252100840046,0.6824310964849999,0.0003915026960784315
4413,AIS,,207,SSP585,True,2051,2100,0.039015654261704454,2.173103096485,0.0035483600340136035
4414,AIS,,208,SSP585,True,2016,2050,0.036867198879551435,0.8252396679135714,0.0003868779411764707
4415,AIS,,208,SSP585,True,2051,2100,0.05632122929171636,2.8659030964849994,0.004675964285714284
4416,AIS,,209,SSP585,True,2016,2050,0.027419019607842852,0.6851168107707143,0.0007128129901960786
4417,AIS,,209,SSP585,True,2051,2100,0.039038079231692446,2.136739096485,0.0041180666666666655
4418,AIS,,210,SSP585,True,2016,2050,0.039551624649859535,0.8604910964849999,0.00048267009803921573
4419,AIS,,210,SSP585,True,2051,2100,0.05876683793517373,2.998187096485,0.002777827210884352
4420,AIS,,211,SSP585,True,2016,2050,0.030181540616246193,0.7349425250564284,0.0005263713235294119
4421,AIS,,211,SSP585,True,2051,2100,0.03943883313325308,2.263657096485,0.0028865574829931955
4422,AIS,,212,SSP585,True,2016,2050,0.040848991596638226,0.8825396679135713,0.000585994117647059
4423,AIS,,212,SSP585,True,2051,2100,0.05619032893157232,3.039599096485,0.0034918816326530598
4424,AIS,,213,SSP585,True,2016,2050,0.03367705882352907,0.7883682393421427,0.0005341085784313727
4425,AIS,,213,SSP585,True,2051,2100,0.04436048979591811,2.497339096485,0.0026637551020408145
4426,AIS,,214,SSP585,True,2016,2050,0.03438658263305289,0.8129482393421428,0.00037690392156862756
4427,AIS,,214,SSP585,True,2051,2100,0.045386180072028555,2.540979096485,0.0014663568027210878
4428,AIS,,215,SSP585,True,2016,2050,0.024323865546218234,0.6247368107707142,0.0005591259803921569
4429,AIS,,215,SSP585,True,2051,2100,0.032966905162064644,1.8860550964849998,0.003681270748299318
4430,AIS,,216,SSP585,True,2016,2050,0.03783806722689037,0.8556482393421427,0.0006132095588235295
4431,AIS,,216,SSP585,True,2051,2100,0.05163121728691448,2.8210730964850006,0.0018672098639455766
4432,AIS,,217,SSP585,True,2016,2050,0.036195658263304946,0.824831096485,0.0007438970588235295
4433,AIS,,217,SSP585,True,2051,2100,0.05021454981992768,2.7189270964850003,0.004443094387755099
4434,AIS,,218,SSP585,True,2016,2050,0.051032521008402845,1.070091096485,0.0005009144607843139
4435,AIS,,218,SSP585,True,2051,2100,0.07154192076830693,3.7376730964850005,0.0031092209183673446
4436,AIS,,219,SSP585,True,2016,2050,0.0254882072829129,0.6393825250564286,0.0004910916666666667
4437,AIS,,219,SSP585,True,2051,2100,0.035790218487394755,2.004469096485,0.0034649875850340122
4438,AIS,,220,SSP585,True,2016,2050,0.03947498599439735,0.8716339536278572,0.0009088867647058826
4439,AIS,,220,SSP585,True,2051,2100,0.059505863145257784,3.034015096485,0.005964865476190476
4440,AIS,,221,SSP585,True,2016,2050,0.05116588235294064,1.0565796679135713,0.0012796830882352943
4441,AIS,,221,SSP585,True,2051,2100,0.07510715486194434,3.8311450964850002,0.010069945748299319
4442,AIS,,222,SSP585,True,2016,2050,0.021976526610644028,0.5881053821992858,0.0005468526960784315
4443,AIS,,222,SSP585,True,2051,2100,0.032905781512604856,1.7874410964849998,0.0037878680272108818
4444,AIS,,223,SSP585,True,2016,2050,0.02666938375350113,0.670053953627857,0.0008957813725490197
4445,AIS,,223,SSP585,True,2051,2100,0.03442313085234074,2.002369096485,0.007343785884353738
4446,AIS,,224,SSP585,True,2016,2050,0.05073854341736641,1.0385482393421428,0.0003797210784313726
4447,AIS,,224,SSP585,True,2051,2100,0.07312358223289274,3.783571096485,0.0028964467687074822
4448,AIS,,225,SSP585,True,2016,2050,0.03204997198879519,0.7412596679135712,0.00035761960784313736
4449,AIS,,225,SSP585,True,2051,2100,0.04212827370948355,2.3785330964849996,0.003864228231292516
4450,AIS,,226,SSP585,True,2016,2050,0.053700140056021854,1.1300825250564284,0.00019709950980392158
4451,AIS,,226,SSP585,True,2051,2100,0.07359710924369706,3.9105750964850006,0.002860022278911564
4452,AIS,,227,SSP585,True,2016,2050,0.022948795518207048,0.6120396679135713,0.00018087965686274513
4453,AIS,,227,SSP585,True,2051,2100,0.03163513085234076,1.7911270964849997,0.0023932624149659854
4454,AIS,,228,SSP585,True,2016,2050,0.03312389355742264,0.7778825250564286,0.0006118845588235297
4455,AIS,,228,SSP585,True,2051,2100,0.04414557503001177,2.468923096485,0.0030551777210884343
4456,AIS,,229,SSP585,True,2016,2050,0.029844369747898846,0.7120682393421428,0.00040525343137254907
4457,AIS,,229,SSP585,True,2051,2100,0.04348670348139232,2.3479430964849994,0.0030920261904761894
4458,AIS,,230,SSP585,True,2016,2050,0.028008319327730815,0.6947768107707142,0.00044128504901960785
4459,AIS,,230,SSP585,True,2051,2100,0.03583611524609824,2.087201096485,0.003354247448979591
4460,AIS,,231,SSP585,True,2016,2050,0.03056980392156831,0.7286653821992857,0.00037616029411764707
4461,AIS,,231,SSP585,True,2051,2100,0.041066698679471554,2.305123096485,0.0025458840136054414
4462,AIS,,232,SSP585,True,2016,2050,0.03424389355742262,0.7997539536278571,0.0006192872549019609
4463,AIS,,232,SSP585,True,2051,2100,0.04638504681872724,2.562875096485,0.004458118707482993
4464,AIS,,233,SSP585,True,2016,2050,0.03764327731092401,0.8515539536278571,0.0006898975490196081
4465,AIS,,233,SSP585,True,2051,2100,0.04798620888355315,2.693735096485,0.004626490816326529
4466,AIS,,234,SSP585,True,2016,2050,0.032127983193277,0.7852368107707144,0.0004306960784313726
4467,AIS,,234,SSP585,True,2051,2100,0.038712729891956565,2.315483096485,0.0028181005102040795
4468,AIS,,235,SSP585,True,2016,2050,0.03265392156862711,0.7608796679135713,0.0006489578431372551
4469,AIS,,235,SSP585,True,2051,2100,0.04599796398559397,2.4845270964850004,0.0030350722789115633
4470,AIS,,236,SSP585,True,2016,2050,0.03764686274509767,0.8260139536278571,0.0005803526960784315
4471,AIS,,236,SSP585,True,2051,2100,0.05463495798319296,2.826919096485,0.004461766496598639
4472,AIS,,237,SSP585,True,2016,2050,0.019961568627450778,0.5558910964849998,0.000629764705882353
4473,AIS,,237,SSP585,True,2051,2100,0.02578309723889542,1.5621430964849998,0.003514673639455781
4474,AIS,,238,SSP585,True,2016,2050,0.035539747899159306,0.8252596679135713,0.000585494362745098
4475,AIS,,238,SSP585,True,2051,2100,0.04943285954381723,2.655397096485,0.0033892076530612236
4476,AIS,,239,SSP585,True,2016,2050,0.028355910364145368,0.6920968107707143,0.0014932480392156864
4477,AIS,,239,SSP585,True,2051,2100,0.03730523889555802,2.1202550964849998,0.010016801530612239
4478,AIS,,240,SSP585,True,2016,2050,0.03432246498599405,0.7881253821992856,0.0009271245098039218
4479,AIS,,240,SSP585,True,2051,2100,0.05028851860744268,2.645583096485,0.005640915136054421
4480,AIS,,241,SSP585,True,2016,2050,0.03100154061624619,0.738811096485,0.0007993995098039216
4481,AIS,,241,SSP585,True,2051,2100,0.04196963745498175,2.3215610964850004,0.004265042006802719
4482,AIS,,242,SSP585,True,2016,2050,0.04399319327731048,0.9596025250564285,0.0004397598039215687
4483,AIS,,242,SSP585,True,2051,2100,0.05823484753901526,3.1837890964850004,0.0033457676870748284
4484,AIS,,243,SSP585,True,2016,2050,0.05711596638655404,1.148513953627857,0.0005533732843137256
4485,AIS,,243,SSP585,True,2051,2100,0.08533495318127202,4.280827096485,0.0046170292517006785
4486,AIS,,244,SSP585,True,2016,2050,0.035169971988795165,0.8120939536278571,0.0005849580882352943
4487,AIS,,244,SSP585,True,2051,2100,0.048956336134453486,2.6435970964849997,0.005610892176870747
4488,AIS,,245,SSP585,True,2016,2050,0.037613893557422576,0.8403739536278572,0.0005772588235294119
4489,AIS,,245,SSP585,True,2051,2100,0.05015482352941149,2.7739710964850004,0.004037323809523808
4490,AIS,,246,SSP585,True,2016,2050,0.032221736694677545,0.7512282393421428,0.0006863975490196079
4491,AIS,,246,SSP585,True,2051,2100,0.04432465786314501,2.4285590964850003,0.0022925879251700673
4492,AIS,,247,SSP585,True,2016,2050,0.0349229971988792,0.7942910964850001,0.0003901615196078432
4493,AIS,,247,SSP585,True,2051,2100,0.04849397839135627,2.6062010964850004,0.003433851870748298
4494,AIS,,248,SSP585,True,2016,2050,0.028197002801120166,0.6903310964849998,0.0008723813725490199
4495,AIS,,248,SSP585,True,2051,2100,0.03712526290516185,2.1062630964849998,0.00802526802721088
4496,AIS,,249,SSP585,True,2016,2050,0.02992703081232462,0.7248653821992855,0.00037422181372549025
4497,AIS,,249,SSP585,True,2051,2100,0.04136496038415344,2.293065096485,0.0026687295918367345
4498,AIS,,250,SSP585,True,2016,2050,0.024856806722688817,0.6196596679135714,0.0007210990196078435
4499,AIS,,250,SSP585,True,2051,2100,0.03443972148859524,1.921235096485,0.0035985780612244876
4500,AIS,,251,SSP585,True,2016,2050,0.026791204481792442,0.6749539536278572,0.0007304357843137256
4501,AIS,,251,SSP585,True,2051,2100,0.034971082833133056,2.0256990964850004,0.005310157823129251
4502,AIS,,252,SSP585,True,2016,2050,0.023315770308123016,0.6116653821992857,0.0006219982843137255
4503,AIS,,252,SSP585,True,2051,2100,0.030141008403361175,1.784497096485,0.0035244653061224478
4504,AIS,,253,SSP585,True,2016,2050,0.031748375350139746,0.7556768107707142,0.00046070710784313723
4505,AIS,,253,SSP585,True,2051,2100,0.039292763505401944,2.298871096485,0.0016059093537414953
4506,AIS,,254,SSP585,True,2016,2050,0.05230731092436922,1.110611096485,0.0008122686274509806
4507,AIS,,254,SSP585,True,2051,2100,0.06982796158463345,3.736153096485,0.004782500680272106
4508,AIS,,255,SSP585,True,2016,2050,0.035876694677870795,0.8392025250564284,0.0006722507352941177
4509,AIS,,255,SSP585,True,2051,2100,0.04560539735894332,2.5973950964849997,0.0028619107142857135
4510,AIS,,256,SSP585,True,2016,2050,0.02989577030812294,0.7154939536278571,0.0005444669117647059
4511,AIS,,256,SSP585,True,2051,2100,0.04008991596638633,2.2559450964849996,0.003869710204081631
4512,AIS,,257,SSP585,True,2016,2050,0.028455742296918482,0.6883310964849998,0.0010039642156862746
4513,AIS,,257,SSP585,True,2051,2100,0.03692822569027591,2.135545096485,0.0058993727891156434
4514,AIS,,258,SSP585,True,2016,2050,0.03584577030812287,0.8084453821992856,0.0006817926470588236
4515,AIS,,258,SSP585,True,2051,2100,0.04862118127250873,2.6640570964849997,0.0035983816326530596
4516,AIS,,259,SSP585,True,2016,2050,0.03597492997198843,0.8172596679135713,0.001162655637254902
4517,AIS,,259,SSP585,True,2051,2100,0.050081536614645566,2.700863096485,0.008490976870748295
4518,AIS,,260,SSP585,True,2016,2050,0.027762044817926886,0.6862396679135714,0.0006522220588235295
4519,AIS,,260,SSP585,True,2051,2100,0.03548521488595419,2.081867096485,0.004607805272108842
4520,AIS,,261,SSP585,True,2016,2050,0.035823809523809154,0.824371096485,0.0007899296568627453
4521,AIS,,261,SSP585,True,2051,2100,0.04841241776710657,2.677491096485,0.005640462414965984
4522,AIS,,262,SSP585,True,2016,2050,0.03801487394957945,0.864411096485,0.0008084279411764708
4523,AIS,,262,SSP585,True,2051,2100,0.04857790156062399,2.7728270964850004,0.0037218311224489764
4524,AIS,,263,SSP585,True,2016,2050,0.03076873949579801,0.7339139536278569,0.0004307857843137256
4525,AIS,,263,SSP585,True,2051,2100,0.04000305882352919,2.290541096485,0.004394356802721086
4526,AIS,,264,SSP585,True,2016,2050,0.020767058823529198,0.566151096485,0.00046556323529411774
4527,AIS,,264,SSP585,True,2051,2100,0.02799186074429756,1.6381730964849999,0.003181955102040816
4528,AIS,,265,SSP585,True,2016,2050,0.02179417366946756,0.5834996679135714,0.0007709085784313727
4529,AIS,,265,SSP585,True,2051,2100,0.028328902761104283,1.6775830964849998,0.003272550340136053
4530,AIS,,266,SSP585,True,2016,2050,0.025774201680672012,0.6448168107707143,0.0008262203431372548
4531,AIS,,266,SSP585,True,2051,2100,0.035445891956782515,1.992681096485,0.005136334353741495
4532,AIS,,267,SSP585,True,2016,2050,0.04829616246498552,1.0449053821992855,0.0011330659313725493
4533,AIS,,267,SSP585,True,2051,2100,0.06369723889555784,3.4749950964850003,0.008476006122448978
4534,AIS,,268,SSP585,True,2016,2050,0.026872689075629983,0.6685425250564285,0.0007956343137254905
4535,AIS,,268,SSP585,True,2051,2100,0.035233022809123445,2.0194090964849996,0.0033396880952380934
4536,AIS,,269,SSP585,True,2016,2050,0.036238935574229324,0.8111653821992856,0.000678566911764706
4537,AIS,,269,SSP585,True,2051,2100,0.0487060504201678,2.670045096485,0.005149202040816325
4538,AIS,,270,SSP585,True,2016,2050,0.03812885154061585,0.8679196679135713,0.000661288725490196
4539,AIS,,270,SSP585,True,2051,2100,0.04918805762304896,2.806029096484999,0.004331830102040815
4540,AIS,,271,SSP585,True,2016,2050,0.04006117647058783,0.8835510964849999,0.00041810539215686286
4541,AIS,,271,SSP585,True,2051,2100,0.051171111644657576,2.900407096485,0.003599720748299319
4542,AIS,,272,SSP585,True,2016,2050,0.03419310924369713,0.7826768107707143,0.00025499093137254904
4543,AIS,,272,SSP585,True,2051,2100,0.04544321728691449,2.504835096485,0.003161785034013605
4544,AIS,,273,SSP585,True,2016,2050,0.03403112044817892,0.7867796679135713,0.0012568960784313727
4545,AIS,,273,SSP585,True,2051,2100,0.04726672268907534,2.559093096485,0.007291391156462582
4546,AIS,,274,SSP585,True,2016,2050,0.043917254901960315,0.9365110964849997,0.0006943441176470589
4547,AIS,,274,SSP585,True,2051,2100,0.06452200720288079,3.322043096485,0.006665938095238093
4548,AIS,,275,SSP585,True,2016,2050,0.04857619047618998,1.0346682393421425,0.0008787963235294119
4549,AIS,,275,SSP585,True,2051,2100,0.06551031932773073,3.531187096485,0.006506325340136054
4550,AIS,,276,SSP585,True,2016,2050,0.04512142857142812,0.9946939536278572,0.00026849534313725493
4551,AIS,,276,SSP585,True,2051,2100,0.0578733445378148,3.203891096485,0.0032470198979591826
4552,AIS,,277,SSP585,True,2016,2050,0.030937843137254575,0.7269910964849998,0.0005950693627450982
4553,AIS,,277,SSP585,True,2051,2100,0.04399058823529388,2.382467096485,0.0031765391156462577
4554,AIS,,278,SSP585,True,2016,2050,0.027575770308122968,0.6829625250564285,0.0005853068627450981
4555,AIS,,278,SSP585,True,2051,2100,0.036800374549819735,2.0945670964849996,0.004074904081632651
4556,AIS,,279,SSP585,True,2016,2050,0.03227549019607811,0.7508625250564284,0.0006321867647058825
4557,AIS,,279,SSP585,True,2051,2100,0.04542040336134429,2.4508370964850004,0.003983735034013603
4558,AIS,,280,SSP585,True,2016,2050,0.030840588235293804,0.7456253821992856,0.0007048495098039216
4559,AIS,,280,SSP585,True,2051,2100,0.04315557743097214,2.3500810964850003,0.005973693197278911
4560,AIS,,281,SSP585,True,2016,2050,0.045250420168066775,1.0096653821992858,0.0013461205882352944
4561,AIS,,281,SSP585,True,2051,2100,0.058662929171668335,3.2429210964850004,0.008846213605442172
4562,AIS,,282,SSP585,True,2016,2050,0.019878627450980194,0.5569796679135712,0.0006782196078431372
4563,AIS,,282,SSP585,True,2051,2100,0.02766569987995182,1.5939910964849997,0.003286435034013604
4564,AIS,,283,SSP585,True,2016,2050,0.04165344537815084,0.9161568107707142,0.0006019137254901962
4565,AIS,,283,SSP585,True,2051,2100,0.056214458583433054,3.0550970964849995,0.0035206663265306103
4566,AIS,,284,SSP585,True,2016,2050,0.037425182072828744,0.8430910964849998,0.0006752149509803921
4567,AIS,,284,SSP585,True,2051,2100,0.05021894837935146,2.7805710964849997,0.003909196088435373
4568,AIS,,285,SSP585,True,2016,2050,0.03751383753501362,0.8278396679135714,0.00041233553921568637
4569,AIS,,285,SSP585,True,2051,2100,0.05175084753901531,2.807127096485,0.003164621258503401
4570,AIS,,286,SSP585,True,2016,2050,0.03427683473389322,0.7883168107707141,0.0006343703431372549
4571,AIS,,286,SSP585,True,2051,2100,0.04242215606242473,2.4540790964849997,0.004323605952380951
4572,AIS,,287,SSP585,True,2016,2050,0.023906778711484354,0.6202482393421429,0.00043897818627450995
4573,AIS,,287,SSP585,True,2051,2100,0.02995451620648243,1.7970030964849997,0.0016973552721088424
4574,AIS,,288,SSP585,True,2016,2050,0.03688683473389318,0.8304910964849999,0.0005114137254901963
4575,AIS,,288,SSP585,True,2051,2100,0.052169632653060925,2.798575096485,0.003971289115646257
4576,AIS,,289,SSP585,True,2016,2050,0.03363011204481759,0.793953953627857,0.0009309637254901963
4577,AIS,,289,SSP585,True,2051,2100,0.04419571668667443,2.481715096485,0.0033369326530612235
4578,AIS,,290,SSP585,True,2016,2050,0.036530728291316164,0.8432882393421427,0.0005166845588235294
4579,AIS,,290,SSP585,True,2051,2100,0.046582929171668404,2.665161096485,0.00438519863945578
4580,AIS,,291,SSP585,True,2016,2050,0.022812044817926935,0.5907453821992856,0.0007048769607843138
4581,AIS,,291,SSP585,True,2051,2100,0.030019716686674497,1.7481990964849998,0.003914622619047618
4582,AIS,,292,SSP585,True,2016,2050,0.06368843137254838,1.3049368107707142,0.0007102541666666667
4583,AIS,,292,SSP585,True,2051,2100,0.08510942136854695,4.542381096485,0.0026032962585034
