,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
4864,GIC,,433,SSP585,False,2016,2050,0.022790672268907325,0.595633411376746,0.0013313779411764709
4865,GIC,,433,SSP585,False,2051,2100,0.034472307322928976,1.861442554233889,0.0017208149659863926
4866,GIC,,434,SSP585,False,2016,2050,0.021328739495798096,0.5726162685196032,0.001172174754901961
4867,GIC,,434,SSP585,False,2051,2100,0.029973123649459612,1.6951005542338884,0.001562816496598639
4868,GIC,,435,SSP585,False,2016,2050,0.04763848739495749,1.0151019828053176,0.0020088421568627453
4869,GIC,,435,SSP585,False,2051,2100,0.06932191116446539,3.573118554233889,0.0026055801020408143
4870,GIC,,436,SSP585,False,2016,2050,0.0204544537815124,0.5692848399481747,0.0011190742647058827
4871,GIC,,436,SSP585,False,2051,2100,0.026299687875149906,1.589730554233889,0.0020332249999999983
4872,GIC,,437,SSP585,False,2016,2050,0.029317226890756002,0.7108276970910318,0.001457923774509804
4873,GIC,,437,SSP585,False,2051,2100,0.03688200240096019,2.182992554233889,0.0021999780612244877
4874,GIC,,438,SSP585,False,2016,2050,0.03975871148459342,0.8837305542338888,0.0018109348039215692
4875,GIC,,438,SSP585,False,2051,2100,0.05692234813925539,3.0139485542338895,0.0027685964285714274
4876,GIC,,439,SSP585,False,2016,2050,0.03614224089635817,0.8410076970910316,0.0016673051470588239
4877,GIC,,439,SSP585,False,2051,2100,0.04914125810324102,2.712420554233889,0.002146821258503399
4878,GIC,,440,SSP585,False,2016,2050,0.03212246498599406,0.7616905542338889,0.0014230036764705887
4879,GIC,,440,SSP585,False,2051,2100,0.04484974789915941,2.432938554233889,0.0019918792517006787
4880,GIC,,441,SSP585,False,2016,2050,0.029749943977590735,0.7313191256624603,0.0013480933823529415
4881,GIC,,441,SSP585,False,2051,2100,0.04059588955582211,2.258174554233889,0.0020969838435374137
4882,GIC,,442,SSP585,False,2016,2050,0.03897837535013965,0.8609191256624602,0.0018215960784313727
4883,GIC,,442,SSP585,False,2051,2100,0.052487294117646764,2.8855005542338894,0.002611875170068025
4884,GIC,,443,SSP585,False,2016,2050,0.028013417366946493,0.6786419828053175,0.001366399754901961
4885,GIC,,443,SSP585,False,2051,2100,0.0358781224489794,2.1001085542338886,0.0021163083333333318
4886,GIC,,444,SSP585,False,2016,2050,0.02454084033613421,0.6517619828053174,0.0013807647058823533
4887,GIC,,444,SSP585,False,2051,2100,0.031000220888355166,1.8622185542338885,0.001662084693877549
4888,GIC,,445,SSP585,False,2016,2050,0.04423252100840289,0.9622476970910316,0.0019613568627450985
4889,GIC,,445,SSP585,False,2051,2100,0.05983036254501768,3.246728554233889,0.00242249132653061
4890,GIC,,446,SSP585,False,2016,2050,0.036182044817926806,0.843893411376746,0.001715208578431373
4891,GIC,,446,SSP585,False,2051,2100,0.0501520288115243,2.7050145542338884,0.002241786904761903
4892,GIC,,447,SSP585,False,2016,2050,0.05212490196078379,1.1097391256624605,0.002089360294117647
4893,GIC,,447,SSP585,False,2051,2100,0.07122333733493355,3.786782554233889,0.0026881562925170042
4894,GIC,,448,SSP585,False,2016,2050,0.04856140056022358,1.0284448399481747,0.001964904656862745
4895,GIC,,448,SSP585,False,2051,2100,0.07105398799519767,3.6646445542338895,0.002645815476190474
4896,GIC,,449,SSP585,False,2016,2050,0.03414473389355707,0.7888076970910316,0.0016368276960784316
4897,GIC,,449,SSP585,False,2051,2100,0.04733527010804295,2.5735705542338887,0.001964072959183673
4898,GIC,,450,SSP585,False,2016,2050,0.027701456582632768,0.6825276970910318,0.0014418779411764708
4899,GIC,,450,SSP585,False,2051,2100,0.038942026410564025,2.158436554233889,0.0017540362244897938
4900,GIC,,451,SSP585,False,2016,2050,0.0346591316526607,0.7878934113767458,0.001547682598039216
4901,GIC,,451,SSP585,False,2051,2100,0.05027748379351713,2.6735345542338886,0.0021736977891156457
4902,GIC,,452,SSP585,False,2016,2050,0.05229621848739443,1.106890554233889,0.002289947303921569
4903,GIC,,452,SSP585,False,2051,2100,0.07323832412965144,3.8282285542338887,0.0026489879251700658
4904,GIC,,453,SSP585,False,2016,2050,0.028989215686274217,0.7219648399481744,0.0014356580882352943
4905,GIC,,453,SSP585,False,2051,2100,0.03722666986794698,2.160674554233889,0.002252550680272108
4906,GIC,,454,SSP585,False,2016,2050,0.0660912885154055,1.3049648399481746,0.002683431617647059
4907,GIC,,454,SSP585,False,2051,2100,0.0954639855942371,4.834252554233888,0.0027754477891156447
4908,GIC,,455,SSP585,False,2016,2050,0.03028338935574198,0.7385105542338889,0.0015569639705882354
4909,GIC,,455,SSP585,False,2051,2100,0.04286693877550997,2.319994554233889,0.001874548129251699
4910,GIC,,456,SSP585,False,2016,2050,0.03920347338935534,0.8748391256624602,0.0018630700980392162
4911,GIC,,456,SSP585,False,2051,2100,0.052416235294117375,2.900592554233889,0.0018524212585033994
4912,GIC,,457,SSP585,False,2016,2050,0.03151641456582602,0.7587848399481745,0.0015434034313725493
4913,GIC,,457,SSP585,False,2051,2100,0.03932689555822307,2.2889185542338892,0.001955695748299319
4914,GIC,,458,SSP585,False,2016,2050,0.038339971988795137,0.8658219828053175,0.0017266715686274513
4915,GIC,,458,SSP585,False,2051,2100,0.054700619447778785,2.8978305542338894,0.002485652721088434
4916,GIC,,459,SSP585,False,2016,2050,0.035266022408963225,0.8128648399481745,0.0017197526960784312
4917,GIC,,459,SSP585,False,2051,2100,0.04660581032412939,2.610182554233889,0.002154165646258501
4918,GIC,,460,SSP585,False,2016,2050,0.030753781512604723,0.7294134113767461,0.0014999960784313727
4919,GIC,,460,SSP585,False,2051,2100,0.043898088835533956,2.359564554233889,0.0022574241496598623
4920,GIC,,461,SSP585,False,2016,2050,0.035535266106442205,0.8389448399481747,0.0016621105392156867
4921,GIC,,461,SSP585,False,2051,2100,0.04555168787514981,2.6134565542338892,0.002134752891156461
4922,GIC,,462,SSP585,False,2016,2050,0.02376232492997175,0.627890554233889,0.0013207098039215688
4923,GIC,,462,SSP585,False,2051,2100,0.0317638079231691,1.8445725542338889,0.0019886731292517
4924,GIC,,463,SSP585,False,2016,2050,0.037782941176470186,0.864633411376746,0.0016941955882352946
4925,GIC,,463,SSP585,False,2051,2100,0.05070616566626623,2.800152554233889,0.002438882312925169
4926,GIC,,464,SSP585,False,2016,2050,0.040113277310923956,0.8840248399481746,0.0017362970588235295
4927,GIC,,464,SSP585,False,2051,2100,0.05630103241296486,3.0240585542338887,0.002412725170068026
4928,GIC,,465,SSP585,False,2016,2050,0.02737683473389326,0.6704048399481746,0.0012818634803921569
4929,GIC,,465,SSP585,False,2051,2100,0.040050357743097016,2.164344554233889,0.0023822323129251686
4930,GIC,,466,SSP585,False,2016,2050,0.04249473389355701,0.948873411376746,0.001893632843137255
4931,GIC,,466,SSP585,False,2051,2100,0.06040351500600206,3.1603385542338898,0.0025530867346938756
4932,GIC,,467,SSP585,False,2016,2050,0.035836358543416984,0.8197276970910318,0.001577262254901961
4933,GIC,,467,SSP585,False,2051,2100,0.05008777911164436,2.7127665542338892,0.002322302210884352
4934,GIC,,468,SSP585,False,2016,2050,0.034859607843136894,0.8092448399481746,0.0015816585784313728
4935,GIC,,468,SSP585,False,2051,2100,0.045506122448979336,2.5869465542338888,0.0024522926870748276
4936,GIC,,469,SSP585,False,2016,2050,0.03460591036414531,0.8000791256624603,0.0016687436274509806
4937,GIC,,469,SSP585,False,2051,2100,0.047501248499399504,2.595272554233889,0.0022587884353741485
4938,GIC,,470,SSP585,False,2016,2050,0.032379803921568306,0.7733676970910317,0.0016514750000000001
4939,GIC,,470,SSP585,False,2051,2100,0.04471603841536591,2.460144554233889,0.0023105511904761887
4940,GIC,,471,SSP585,False,2016,2050,0.04645140056022362,1.0106248399481748,0.0019639007352941183
4941,GIC,,471,SSP585,False,2051,2100,0.06336751980792281,3.4191185542338887,0.002629729761904761
4942,GIC,,472,SSP585,False,2016,2050,0.03496557422969153,0.7919419828053176,0.0016446904411764707
