,ice_source,region,sample,scenario,riskaverse,startyr,endyr,Tavg,dSdt
2749,AIS,EAIS,375,SSP245,,2050,2100,0.5225063906026469,3.7661333333333325e-05
2750,AIS,EAIS,376,SSP245,,2016,2050,0.3462482393421428,2.086274509803922e-05
2751,AIS,EAIS,376,SSP245,,2050,2100,0.603320116092843,5.4931999999999995e-05
2752,AIS,EAIS,377,SSP245,,2016,2050,0.4074653821992856,4.098627450980392e-05
2753,AIS,EAIS,377,SSP245,,2050,2100,0.7718279592300978,7.324133333333333e-05
2754,AIS,EAIS,378,SSP245,,2016,2050,0.3656025250564285,3.312941176470588e-05
2755,AIS,EAIS,378,SSP245,,2050,2100,0.6593946258967646,6.168266666666666e-05
2756,AIS,EAIS,379,SSP245,,2016,2050,0.38378538219928554,1.906470588235294e-05
2757,AIS,EAIS,379,SSP245,,2050,2100,0.703406390602647,8.870666666666667e-05
2758,AIS,EAIS,380,SSP245,,2016,2050,0.3107396679135714,4.538627450980392e-05
2759,AIS,EAIS,380,SSP245,,2050,2100,0.4898044298183332,4.721600000000001e-05
2760,AIS,EAIS,381,SSP245,,2016,2050,0.4770196679135713,2.4543137254901965e-05
2761,AIS,EAIS,381,SSP245,,2050,2100,0.987149527857549,2.318666666666666e-06
2762,AIS,EAIS,382,SSP245,,2016,2050,0.46679966791357125,2.7852941176470588e-05
2763,AIS,EAIS,382,SSP245,,2050,2100,0.9647573709948037,5.8887999999999996e-05
2764,AIS,EAIS,383,SSP245,,2016,2050,0.35460823934214275,0.00010142156862745098
2765,AIS,EAIS,383,SSP245,,2050,2100,0.6478946258967645,0.00017306933333333333
2766,AIS,EAIS,384,SSP245,,2016,2050,0.30935109648499987,3.1017647058823526e-05
2767,AIS,EAIS,384,SSP245,,2050,2100,0.4911377631516665,2.6577333333333337e-05
2768,AIS,EAIS,385,SSP245,,2016,2050,0.3876139536278571,2.6598039215686273e-05
2769,AIS,EAIS,385,SSP245,,2050,2100,0.7080534494261764,7.110533333333334e-05
2770,AIS,EAIS,386,SSP245,,2016,2050,0.33247109648499984,-1.052549019607843e-05
2771,AIS,EAIS,386,SSP245,,2050,2100,0.5497750180536275,0.00012655733333333336
2772,AIS,EAIS,387,SSP245,,2016,2050,0.3597425250564285,6.040392156862743e-05
2773,AIS,EAIS,387,SSP245,,2050,2100,0.6387416847202941,0.00013632533333333334
2774,AIS,EAIS,388,SSP245,,2016,2050,0.3324396679135714,5.4209803921568633e-05
2775,AIS,EAIS,388,SSP245,,2050,2100,0.5790416847202939,3.2332e-05
2776,AIS,EAIS,389,SSP245,,2016,2050,0.3469910964849999,2.1805882352941182e-05
2777,AIS,EAIS,389,SSP245,,2050,2100,0.5915495278575489,8.226e-05
2778,AIS,EAIS,390,SSP245,,2016,2050,0.3530368107707142,4.473137254901961e-05
2779,AIS,EAIS,390,SSP245,,2050,2100,0.6378142337399018,8.206666666666664e-05
2780,AIS,EAIS,391,SSP245,,2016,2050,0.42199681077071416,5.978431372549021e-06
2781,AIS,EAIS,391,SSP245,,2050,2100,0.7904161945242157,3.2103999999999996e-05
2782,AIS,EAIS,392,SSP245,,2016,2050,0.36325681077071414,1.2013725490196081e-05
2783,AIS,EAIS,392,SSP245,,2050,2100,0.6562024690340195,0.000122108
2784,AIS,EAIS,393,SSP245,,2016,2050,0.4227739536278571,6.901372549019607e-05
2785,AIS,EAIS,393,SSP245,,2050,2100,0.8442671749163724,0.00019522800000000004
2786,AIS,EAIS,394,SSP245,,2016,2050,0.40390823934214276,6.560784313725486e-06
2787,AIS,EAIS,394,SSP245,,2050,2100,0.7747887435438235,2.1112000000000007e-05
2788,AIS,EAIS,395,SSP245,,2016,2050,0.3878025250564284,2.337843137254902e-05
2789,AIS,EAIS,395,SSP245,,2050,2100,0.7049240376614706,6.727199999999999e-05
2790,AIS,EAIS,396,SSP245,,2016,2050,0.4068539536278571,2.3956862745098038e-05
2791,AIS,EAIS,396,SSP245,,2050,2100,0.8162103121712744,6.9476e-05
2792,AIS,EAIS,397,SSP245,,2016,2050,0.3505225250564285,2.3703921568627454e-05
2793,AIS,EAIS,397,SSP245,,2050,2100,0.5933358023673528,4.752666666666666e-05
2794,AIS,EAIS,398,SSP245,,2016,2050,0.4061710964849998,4.838235294117647e-05
2795,AIS,EAIS,398,SSP245,,2050,2100,0.7934475670732353,6.229333333333333e-05
2796,AIS,EAIS,399,SSP245,,2016,2050,0.3488968107707142,1.673921568627451e-05
2797,AIS,EAIS,399,SSP245,,2050,2100,0.598957370994804,5.5398666666666675e-05
2798,AIS,EAIS,400,SSP245,,2016,2050,0.3412568107707142,-1.5568627450980395e-05
2799,AIS,EAIS,400,SSP245,,2050,2100,0.5769377631516666,9.151600000000001e-05
2800,AIS,EAIS,401,SSP245,,2016,2050,0.4997310964849999,9.24313725490196e-06
2801,AIS,EAIS,401,SSP245,,2050,2100,1.0587083513869606,5.9699999999999994e-05
2802,AIS,EAIS,402,SSP245,,2016,2050,0.406013953627857,2.5772549019607845e-05
2803,AIS,EAIS,402,SSP245,,2050,2100,0.7925201160928429,5.161866666666667e-05
2804,AIS,EAIS,403,SSP245,,2016,2050,0.41420538219928565,6.460980392156863e-05
2805,AIS,EAIS,403,SSP245,,2050,2100,0.8133240376614705,8.6964e-05
2806,AIS,EAIS,404,SSP245,,2016,2050,0.32903109648499995,4.7290196078431374e-05
2807,AIS,EAIS,404,SSP245,,2050,2100,0.547212272955588,0.00010972799999999999
2808,AIS,EAIS,405,SSP245,,2016,2050,0.3271796679135713,2.435882352941177e-05
2809,AIS,EAIS,405,SSP245,,2050,2100,0.5954044298183334,0.00010535199999999998
2810,AIS,EAIS,406,SSP245,,2016,2050,0.3795568107707141,3.266470588235294e-05
2811,AIS,EAIS,406,SSP245,,2050,2100,0.6910985474653921,3.715466666666667e-05
2812,AIS,EAIS,407,SSP245,,2016,2050,0.4101768107707142,1.0850980392156863e-05
2813,AIS,EAIS,407,SSP245,,2050,2100,0.7919828611908822,5.267733333333333e-05
2814,AIS,EAIS,408,SSP245,,2016,2050,0.3506568107707142,3.1278431372549024e-05
2815,AIS,EAIS,408,SSP245,,2050,2100,0.6078809004065684,8.591999999999999e-05
2816,AIS,EAIS,409,SSP245,,2016,2050,0.327853953627857,3.353137254901961e-05
2817,AIS,EAIS,409,SSP245,,2050,2100,0.5315456062889214,0.0001256653333333333
2818,AIS,EAIS,410,SSP245,,2016,2050,0.3869968107707142,4.074509803921569e-05
2819,AIS,EAIS,410,SSP245,,2050,2100,0.7370534494261765,6.505333333333332e-05
2820,AIS,EAIS,411,SSP245,,2016,2050,0.35388538219928556,3.686470588235294e-05
2821,AIS,EAIS,411,SSP245,,2050,2100,0.6265730572693137,-1.078133333333333e-05
2822,AIS,EAIS,412,SSP245,,2016,2050,0.3895596679135714,1.0627450980392155e-05
2823,AIS,EAIS,412,SSP245,,2050,2100,0.7187436455046077,5.392666666666666e-05
2824,AIS,EAIS,413,SSP245,,2016,2050,0.4110882393421427,2.3496078431372552e-05
2825,AIS,EAIS,413,SSP245,,2050,2100,0.8547083513869606,5.7788e-05
2826,AIS,EAIS,414,SSP245,,2016,2050,0.3706539536278571,1.696470588235294e-05
2827,AIS,EAIS,414,SSP245,,2050,2100,0.6999867827595097,0.000116688
2828,AIS,EAIS,415,SSP245,,2016,2050,0.37614538219928567,7.254901960784302e-07
2829,AIS,EAIS,415,SSP245,,2050,2100,0.6733907043281371,0.00013837733333333334
2830,AIS,EAIS,416,SSP245,,2016,2050,0.3013196679135713,1.1988235294117648e-05
2831,AIS,EAIS,416,SSP245,,2050,2100,0.469220116092843,0.00011908799999999997
2832,AIS,EAIS,417,SSP245,,2016,2050,0.4752025250564285,1.1013725490196079e-05
2833,AIS,EAIS,417,SSP245,,2050,2100,1.013576978837941,9.274933333333334e-05
2834,AIS,EAIS,418,SSP245,,2016,2050,0.3444339536278571,5.756862745098038e-05
2835,AIS,EAIS,418,SSP245,,2050,2100,0.609006390602647,8.776533333333333e-05
2836,AIS,EAIS,419,SSP245,,2016,2050,0.4517196679135713,4.902549019607843e-05
2837,AIS,EAIS,419,SSP245,,2050,2100,0.9150063906026471,6.621066666666666e-05
2838,AIS,EAIS,420,SSP245,,2016,2050,0.33067681077071415,3.82313725490196e-05
2839,AIS,EAIS,420,SSP245,,2050,2100,0.5512475670732352,0.00010262533333333333
2840,AIS,EAIS,421,SSP245,,2016,2050,0.37131395362785696,1.8749019607843143e-05
2841,AIS,EAIS,421,SSP245,,2050,2100,0.6844299200144119,3.654266666666666e-05
2842,AIS,EAIS,422,SSP245,,2016,2050,0.4083453821992856,-1.8803921568627447e-06
2843,AIS,EAIS,422,SSP245,,2050,2100,0.8346809004065686,3.5060000000000007e-05
2844,AIS,EAIS,423,SSP245,,2016,2050,0.36976823934214276,2.621176470588235e-05
2845,AIS,EAIS,423,SSP245,,2050,2100,0.660863253347745,5.721866666666667e-05
2846,AIS,EAIS,424,SSP245,,2016,2050,0.47413395362785704,1.77235294117647e-05
2847,AIS,EAIS,424,SSP245,,2050,2100,0.9929083513869607,2.8533333333333327e-05
2848,AIS,EAIS,425,SSP245,,2016,2050,0.42639395362785704,4.4080392156862754e-05
2849,AIS,EAIS,425,SSP245,,2050,2100,0.8828044298183334,7.043066666666666e-05
2850,AIS,EAIS,426,SSP245,,2016,2050,0.3754168107707142,1.3633333333333332e-05
2851,AIS,EAIS,426,SSP245,,2050,2100,0.680949527857549,7.067733333333334e-05
2852,AIS,EAIS,427,SSP245,,2016,2050,0.4108682393421428,4.42529411764706e-05
2853,AIS,EAIS,427,SSP245,,2050,2100,0.7981259984457842,0.0001517213333333333
2854,AIS,EAIS,428,SSP245,,2016,2050,0.371553953627857,2.7605882352941177e-05
2855,AIS,EAIS,428,SSP245,,2050,2100,0.6849750180536273,6.222e-05
2856,AIS,EAIS,429,SSP245,,2016,2050,0.3291996679135713,6.473529411764705e-05
2857,AIS,EAIS,429,SSP245,,2050,2100,0.5516691357006861,9.641333333333335e-05
2858,AIS,EAIS,430,SSP245,,2016,2050,0.37382823934214277,5.913921568627451e-05
2859,AIS,EAIS,430,SSP245,,2050,2100,0.662220116092843,6.845066666666665e-05
2860,AIS,EAIS,431,SSP245,,2016,2050,0.3738453821992856,3.066078431372549e-05
2861,AIS,EAIS,431,SSP245,,2050,2100,0.6735475670732352,9.5176e-05
2862,AIS,EAIS,432,SSP245,,2016,2050,0.3722110964849999,2.462156862745098e-05
2863,AIS,EAIS,432,SSP245,,2050,2100,0.684927959230098,5.0682666666666675e-05
2864,AIS,EAIS,433,SSP245,,2016,2050,0.3203482393421427,1.924313725490196e-05
2865,AIS,EAIS,433,SSP245,,2050,2100,0.5411005082497059,9.124266666666669e-05
2866,AIS,EAIS,434,SSP245,,2016,2050,0.3139025250564285,5.219607843137254e-06
2867,AIS,EAIS,434,SSP245,,2050,2100,0.5154652141320588,0.00011178933333333333
2868,AIS,EAIS,435,SSP245,,2016,2050,0.44477681077071424,1.6829411764705883e-05
2869,AIS,EAIS,435,SSP245,,2050,2100,0.916598547465392,-3.2704e-05
2870,AIS,EAIS,436,SSP245,,2016,2050,0.31671109648499984,4.760784313725489e-06
2871,AIS,EAIS,436,SSP245,,2050,2100,0.5045828611908822,0.00010899199999999999
2872,AIS,EAIS,437,SSP245,,2016,2050,0.35217109648499995,3.5039215686274493e-06
2873,AIS,EAIS,437,SSP245,,2050,2100,0.6165103121712744,4.342666666666667e-05
2874,AIS,EAIS,438,SSP245,,2016,2050,0.4055796679135713,1.953137254901961e-05
2875,AIS,EAIS,438,SSP245,,2050,2100,0.7964005082497059,5.214133333333334e-05
2876,AIS,EAIS,439,SSP245,,2016,2050,0.38867966791357134,7.374117647058825e-05
2877,AIS,EAIS,439,SSP245,,2050,2100,0.7026612925634312,6.606666666666668e-05
2878,AIS,EAIS,440,SSP245,,2016,2050,0.36955966791357137,1.3686274509803925e-05
2879,AIS,EAIS,440,SSP245,,2050,2100,0.6749691357006863,7.974800000000001e-05
2880,AIS,EAIS,441,SSP245,,2016,2050,0.36753681077071426,4.955882352941177e-05
2881,AIS,EAIS,441,SSP245,,2050,2100,0.6595358023673528,-1.1328000000000002e-05
2882,AIS,EAIS,442,SSP245,,2016,2050,0.39011395362785706,-4.356862745098036e-06
2883,AIS,EAIS,442,SSP245,,2050,2100,0.7504436455046078,0.000126384
2884,AIS,EAIS,443,SSP245,,2016,2050,0.33845966791357135,2.5313725490196086e-05
2885,AIS,EAIS,443,SSP245,,2050,2100,0.5905456062889214,0.00010757199999999998
2886,AIS,EAIS,444,SSP245,,2016,2050,0.34454538219928565,-3.019607843137253e-06
2887,AIS,EAIS,444,SSP245,,2050,2100,0.5749103121712744,0.00010720533333333334
2888,AIS,EAIS,445,SSP245,,2016,2050,0.4271282393421428,1.3525490196078436e-05
2889,AIS,EAIS,445,SSP245,,2050,2100,0.8528358023673529,1.2825333333333336e-05
2890,AIS,EAIS,446,SSP245,,2016,2050,0.3929625250564285,3.654901960784315e-05
2891,AIS,EAIS,446,SSP245,,2050,2100,0.7236985474653919,0.00019717866666666667
2892,AIS,EAIS,447,SSP245,,2016,2050,0.47191966791357143,3.107058823529412e-05
2893,AIS,EAIS,447,SSP245,,2050,2100,0.9609612925634311,7.4652e-05
2894,AIS,EAIS,448,SSP245,,2016,2050,0.44537966791357136,4.7250980392156865e-05
2895,AIS,EAIS,448,SSP245,,2050,2100,0.9259926651124508,8.627466666666666e-05
2896,AIS,EAIS,449,SSP245,,2016,2050,0.3766253821992856,2.3433333333333335e-05
2897,AIS,EAIS,449,SSP245,,2050,2100,0.7045926651124509,5.909466666666667e-05
2898,AIS,EAIS,450,SSP245,,2016,2050,0.34485109648499995,3.921568627450981e-05
2899,AIS,EAIS,450,SSP245,,2050,2100,0.601427959230098,6.816799999999999e-05
2900,AIS,EAIS,451,SSP245,,2016,2050,0.3704853821992856,8.348627450980392e-05
2901,AIS,EAIS,451,SSP245,,2050,2100,0.6937103121712744,0.00010906799999999999
2902,AIS,EAIS,452,SSP245,,2016,2050,0.4743796679135713,9.815686274509805e-06
2903,AIS,EAIS,452,SSP245,,2050,2100,0.9845867827595097,5.594666666666667e-05
2904,AIS,EAIS,453,SSP245,,2016,2050,0.362911096485,1.511176470588235e-05
2905,AIS,EAIS,453,SSP245,,2050,2100,0.6330789396222548,5.908400000000002e-05
2906,AIS,EAIS,454,SSP245,,2016,2050,0.5209682393421429,3.6882352941176474e-06
2907,AIS,EAIS,454,SSP245,,2050,2100,1.1758338415830392,3.711333333333333e-05
2908,AIS,EAIS,455,SSP245,,2016,2050,0.36667681077071423,4.2113725490196084e-05
2909,AIS,EAIS,455,SSP245,,2050,2100,0.6591554102104902,8.506933333333332e-05
2910,AIS,EAIS,456,SSP245,,2016,2050,0.3994196679135713,2.6729411764705884e-05
2911,AIS,EAIS,456,SSP245,,2050,2100,0.7662024690340195,7.212266666666665e-05
2912,AIS,EAIS,457,SSP245,,2016,2050,0.3691368107707142,-3.125490196078429e-06
2913,AIS,EAIS,457,SSP245,,2050,2100,0.6529005082497058,7.828266666666666e-05
2914,AIS,EAIS,458,SSP245,,2016,2050,0.4015368107707141,2.9284313725490193e-05
2915,AIS,EAIS,458,SSP245,,2050,2100,0.768547567073235,4.334000000000001e-05
2916,AIS,EAIS,459,SSP245,,2016,2050,0.38543109648499985,1.9433333333333332e-05
2917,AIS,EAIS,459,SSP245,,2050,2100,0.7218750180536273,6.4276e-05
2918,AIS,EAIS,460,SSP245,,2016,2050,0.3584368107707142,2.8480392156862744e-05
2919,AIS,EAIS,460,SSP245,,2050,2100,0.6575652141320587,0.00013015066666666666
2920,AIS,EAIS,461,SSP245,,2016,2050,0.40186538219928564,3.604705882352942e-05
2921,AIS,EAIS,461,SSP245,,2050,2100,0.7492456062889215,8.005599999999998e-05
2922,AIS,EAIS,462,SSP245,,2016,2050,0.3342053821992856,1.7680392156862745e-05
2923,AIS,EAIS,462,SSP245,,2050,2100,0.5568867827595096,7.8644e-05
2924,AIS,EAIS,463,SSP245,,2016,2050,0.4032625250564285,2.833529411764706e-05
2925,AIS,EAIS,463,SSP245,,2050,2100,0.7679809004065685,9.851466666666668e-05
2926,AIS,EAIS,464,SSP245,,2016,2050,0.39821395362785705,3.1647058823529433e-06
2927,AIS,EAIS,464,SSP245,,2050,2100,0.7735103121712744,9.8396e-05
2928,AIS,EAIS,465,SSP245,,2016,2050,0.3395768107707141,-3.723529411764704e-06
2929,AIS,EAIS,465,SSP245,,2050,2100,0.6004299200144116,9.420400000000001e-05
2930,AIS,EAIS,466,SSP245,,2016,2050,0.42971681077071416,3.8803921568627455e-06
2931,AIS,EAIS,466,SSP245,,2050,2100,0.8425083513869606,6.937333333333332e-05
2932,AIS,EAIS,467,SSP245,,2016,2050,0.3862910964849999,6.60921568627451e-05
2933,AIS,EAIS,467,SSP245,,2050,2100,0.7267887435438235,1.1798666666666663e-05
2934,AIS,EAIS,468,SSP245,,2016,2050,0.38207395362785707,1.641176470588236e-06
2935,AIS,EAIS,468,SSP245,,2050,2100,0.7051514886418625,8.324933333333332e-05
2936,AIS,EAIS,469,SSP245,,2016,2050,0.3783110964849999,2.2998039215686277e-05
2937,AIS,EAIS,469,SSP245,,2050,2100,0.7006965866810783,0.00010653333333333333
2938,AIS,EAIS,470,SSP245,,2016,2050,0.3744596679135714,4.982941176470589e-05
2939,AIS,EAIS,470,SSP245,,2050,2100,0.6727887435438235,8.9564e-05
2940,AIS,EAIS,471,SSP245,,2016,2050,0.44364823934214276,6.037843137254903e-05
2941,AIS,EAIS,471,SSP245,,2050,2100,0.8840789396222547,0.00014213733333333332
2942,AIS,EAIS,472,SSP245,,2016,2050,0.3714510964849999,-6.117647058823487e-07
2943,AIS,EAIS,472,SSP245,,2050,2100,0.6947142337399018,9.565333333333335e-05
2944,AIS,EAIS,473,SSP245,,2016,2050,0.37695395362785705,1.3711764705882352e-05
2945,AIS,EAIS,473,SSP245,,2050,2100,0.6972671749163724,6.332933333333332e-05
2946,AIS,EAIS,474,SSP245,,2016,2050,0.37488252505642844,4.0825490196078434e-05
2947,AIS,EAIS,474,SSP245,,2050,2100,0.6828259984457842,8.285866666666665e-05
2948,AIS,EAIS,475,SSP245,,2016,2050,0.32374252505642853,3.3382352941176474e-05
2949,AIS,EAIS,475,SSP245,,2050,2100,0.5292416847202941,1.9921333333333332e-05
2950,AIS,EAIS,476,SSP245,,2016,2050,0.347271096485,4.333529411764706e-05
2951,AIS,EAIS,476,SSP245,,2050,2100,0.6085358023673528,0.00010678266666666669
2952,AIS,EAIS,477,SSP245,,2016,2050,0.39679681077071416,3.08e-05
2953,AIS,EAIS,477,SSP245,,2050,2100,0.7534377631516666,9.512266666666664e-05
2954,AIS,EAIS,478,SSP245,,2016,2050,0.34187395362785705,2.2950980392156864e-05
2955,AIS,EAIS,478,SSP245,,2050,2100,0.5882789396222549,5.369466666666667e-05
2956,AIS,EAIS,479,SSP245,,2016,2050,0.3305710964849999,1.6837254901960784e-05
2957,AIS,EAIS,479,SSP245,,2050,2100,0.5569671749163724,2.7745333333333337e-05
2958,AIS,EAIS,480,SSP245,,2016,2050,0.3668510964849999,1.816078431372549e-05
2959,AIS,EAIS,480,SSP245,,2050,2100,0.6658750180536274,9.123599999999999e-05
2960,AIS,EAIS,481,SSP245,,2016,2050,0.38423395362785706,5.5668627450980383e-05
2961,AIS,EAIS,481,SSP245,,2050,2100,0.710682861190882,7.044666666666666e-05
2962,AIS,EAIS,482,SSP245,,2016,2050,0.3500596679135713,3.436078431372549e-05
2963,AIS,EAIS,482,SSP245,,2050,2100,0.5969318807987254,0.00016721866666666668
2964,AIS,EAIS,483,SSP245,,2016,2050,0.3557110964849999,2.194901960784314e-05
2965,AIS,EAIS,483,SSP245,,2050,2100,0.6234769788379412,0.00013477200000000002
2966,AIS,EAIS,484,SSP245,,2016,2050,0.3911025250564285,5.910196078431373e-05
2967,AIS,EAIS,484,SSP245,,2050,2100,0.7504554102104901,4.800133333333333e-05
2968,AIS,EAIS,485,SSP245,,2016,2050,0.4374968107707143,7.845098039215686e-06
2969,AIS,EAIS,485,SSP245,,2050,2100,0.873549527857549,6.0978666666666666e-05
2970,AIS,EAIS,486,SSP245,,2016,2050,0.3843082393421428,1.1321568627450981e-05
2971,AIS,EAIS,486,SSP245,,2050,2100,0.7051554102104901,8.565733333333332e-05
2972,AIS,EAIS,487,SSP245,,2016,2050,0.39177966791357133,1.7362745098039214e-05
2973,AIS,EAIS,487,SSP245,,2050,2100,0.7436514886418625,3.646666666666667e-05
2974,AIS,EAIS,488,SSP245,,2016,2050,0.47168538219928563,2.4184313725490198e-05
2975,AIS,EAIS,488,SSP245,,2050,2100,0.9778475670732354,6.210133333333331e-05
2976,AIS,EAIS,489,SSP245,,2016,2050,0.32359681077071417,6.61392156862745e-05
2977,AIS,EAIS,489,SSP245,,2050,2100,0.5316965866810783,0.00010347333333333334
2978,AIS,EAIS,490,SSP245,,2016,2050,0.4137539536278571,3.35156862745098e-05
2979,AIS,EAIS,490,SSP245,,2050,2100,0.8089769788379411,8.143733333333333e-05
2980,AIS,EAIS,491,SSP245,,2016,2050,0.37387395362785697,5.990196078431372e-05
2981,AIS,EAIS,491,SSP245,,2050,2100,0.6599730572693137,2.0022666666666664e-05
2982,AIS,EAIS,492,SSP245,,2016,2050,0.4565368107707141,2.7945098039215693e-05
2983,AIS,EAIS,492,SSP245,,2050,2100,0.9283495278575488,6.281599999999999e-05
2984,AIS,EAIS,493,SSP245,,2016,2050,0.3615225250564285,1.2882352941176488e-06
2985,AIS,EAIS,493,SSP245,,2050,2100,0.6341358023673529,9.594266666666667e-05
2986,AIS,EAIS,494,SSP245,,2016,2050,0.351893953627857,1.6196078431372554e-06
2987,AIS,EAIS,494,SSP245,,2050,2100,0.6115789396222548,8.989066666666666e-05
2988,AIS,EAIS,495,SSP245,,2016,2050,0.41412252505642844,4.095882352941176e-05
2989,AIS,EAIS,495,SSP245,,2050,2100,0.7946416847202941,1.3759999999999997e-05
2990,AIS,EAIS,496,SSP245,,2016,2050,0.41391109648499996,3.2554901960784314e-05
2991,AIS,EAIS,496,SSP245,,2050,2100,0.8165279592300979,2.6386666666666662e-05
2992,AIS,EAIS,497,SSP245,,2016,2050,0.38230252505642853,5.384117647058824e-05
2993,AIS,EAIS,497,SSP245,,2050,2100,0.7188044298183333,6.790933333333332e-05
2994,AIS,EAIS,498,SSP245,,2016,2050,0.3091996679135714,4.217843137254902e-05
2995,AIS,EAIS,498,SSP245,,2050,2100,0.48823580236735287,6.706533333333333e-05
2996,AIS,EAIS,499,SSP245,,2016,2050,0.44304823934214277,3.0815686274509804e-05
2997,AIS,EAIS,499,SSP245,,2050,2100,0.8702867827595098,6.305866666666666e-05
2998,AIS,EAIS,500,SSP245,,2016,2050,0.30801109648499997,5.6899999999999994e-05
2999,AIS,EAIS,500,SSP245,,2050,2100,0.4919122729555881,2.804266666666667e-05
3000,AIS,EAIS,1,SSP370,,2016,2050,0.41828252505642843,9.941176470588236e-06
3001,AIS,EAIS,1,SSP370,,2050,2100,0.8755142337399019,7.052666666666668e-05
3002,AIS,EAIS,2,SSP370,,2016,2050,0.3608482393421428,7.350980392156863e-05
3003,AIS,EAIS,2,SSP370,,2050,2100,0.7095848219751959,5.0602666666666656e-05
3004,AIS,EAIS,3,SSP370,,2016,2050,0.3318625250564285,5.5529411764705886e-05
3005,AIS,EAIS,3,SSP370,,2050,2100,0.6030809004065685,3.707733333333333e-05
3006,AIS,EAIS,4,SSP370,,2016,2050,0.34468823934214277,1.676666666666667e-05
3007,AIS,EAIS,4,SSP370,,2050,2100,0.6739475670732352,6.7784e-05
3008,AIS,EAIS,5,SSP370,,2016,2050,0.41304538219928566,7.253529411764706e-05
3009,AIS,EAIS,5,SSP370,,2050,2100,0.8568671749163725,9.536133333333336e-05
3010,AIS,EAIS,6,SSP370,,2016,2050,0.31497966791357135,3.3009803921568626e-05
3011,AIS,EAIS,6,SSP370,,2050,2100,0.5320652141320588,0.00012192266666666667
3012,AIS,EAIS,7,SSP370,,2016,2050,0.3515853821992856,2.7478431372549016e-05
3013,AIS,EAIS,7,SSP370,,2050,2100,0.6864299200144116,0.00012834266666666668
3014,AIS,EAIS,8,SSP370,,2016,2050,0.3663368107707141,1.347254901960784e-05
3015,AIS,EAIS,8,SSP370,,2050,2100,0.7069514886418626,5.349066666666667e-05
3016,AIS,EAIS,9,SSP370,,2016,2050,0.36734252505642845,2.4917647058823533e-05
3017,AIS,EAIS,9,SSP370,,2050,2100,0.7509436455046077,8.9744e-05
3018,AIS,EAIS,10,SSP370,,2016,2050,0.38713109648499994,3.828039215686275e-05
3019,AIS,EAIS,10,SSP370,,2050,2100,0.7754671749163724,0.00010171866666666665
3020,AIS,EAIS,11,SSP370,,2016,2050,0.345533953627857,2.7590196078431376e-05
3021,AIS,EAIS,11,SSP370,,2050,2100,0.6452122729555881,8.366e-05
3022,AIS,EAIS,12,SSP370,,2016,2050,0.35667681077071417,2.3121568627450984e-05
3023,AIS,EAIS,12,SSP370,,2050,2100,0.6956750180536274,0.00014151333333333336
3024,AIS,EAIS,13,SSP370,,2016,2050,0.39582252505642845,5.6901960784313724e-05
3025,AIS,EAIS,13,SSP370,,2050,2100,0.839920116092843,4.3249333333333326e-05
3026,AIS,EAIS,14,SSP370,,2016,2050,0.45660823934214273,4.264705882352941e-05
3027,AIS,EAIS,14,SSP370,,2050,2100,1.0540750180536274,0.00015731600000000006
3028,AIS,EAIS,15,SSP370,,2016,2050,0.36237109648499993,2.870392156862745e-05
3029,AIS,EAIS,15,SSP370,,2050,2100,0.6922809004065683,8.924666666666665e-05
3030,AIS,EAIS,16,SSP370,,2016,2050,0.37517395362785705,-4.025490196078431e-06
3031,AIS,EAIS,16,SSP370,,2050,2100,0.7782377631516665,4.7104e-05
